timestamp,motion_value,light,temp
2024-08-19 14:36:31,True,10466,18.1
2024-08-19 14:36:32,True,10466,18.1
2024-08-19 14:36:34,True,10466,18.1
2024-08-19 14:36:35,True,10466,18.1
2024-08-19 14:36:36,True,10466,18.1
2024-08-19 14:36:37,True,10466,18.1
2024-08-19 14:36:38,True,10466,18.1
2024-08-19 14:36:39,True,10466,18.1
2024-08-19 14:36:40,True,16676,18.1
2024-08-19 14:36:41,True,16676,18.1
2024-08-19 14:36:43,True,16676,18.1
2024-08-19 14:36:44,True,16676,18.1
2024-08-19 14:36:45,True,16676,18.1
2024-08-19 14:36:46,True,16676,18.1
