timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-19 14:36:31,683,50,53,1030.7,1025.6,0
2024-08-19 14:36:32,683,50,53,1030.7,1025.6,0
2024-08-19 14:36:33,683,50,53,1030.7,1025.6,0
2024-08-19 14:36:34,683,50,53,1030.7,1025.6,0
2024-08-19 14:36:35,683,50,53,1030.7,1025.6,0
2024-08-19 14:36:36,683,50,53,1030.7,1025.6,0
2024-08-19 14:36:37,683,50,53,1030.7,1025.6,0
2024-08-19 14:36:38,683,50,53,1030.7,1025.6,0
2024-08-19 14:36:39,683,50,53,1030.7,1025.6,0
2024-08-19 14:36:40,683,50,53,1030.7,1025.6,0
2024-08-19 14:36:41,683,50,53,1030.7,1025.6,0
2024-08-19 14:36:42,683,50,53,1030.7,1025.6,0
2024-08-19 14:36:43,683,50,53,1030.7,1025.6,0
2024-08-19 14:36:44,683,50,53,1030.7,1025.6,0
2024-08-19 14:36:45,683,50,53,1030.7,1025.6,0
2024-08-19 14:36:46,683,50,53,1030.7,1025.6,0
