timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-27 13:59:32,642,45,50,1022.6,1017.6,0
2024-08-27 13:59:33,642,45,50,1022.6,1017.6,0
2024-08-27 13:59:34,642,45,50,1022.6,1017.6,0
2024-08-27 13:59:35,642,45,50,1022.6,1017.6,0
2024-08-27 13:59:36,642,45,50,1022.6,1017.6,0
2024-08-27 13:59:37,642,45,50,1022.6,1017.6,0
2024-08-27 13:59:38,642,45,50,1022.6,1017.6,0
2024-08-27 13:59:39,642,45,50,1022.6,1017.6,0
2024-08-27 13:59:40,642,45,50,1022.6,1017.6,0
2024-08-27 13:59:41,642,45,50,1022.6,1017.6,0
2024-08-27 13:59:42,642,45,50,1022.6,1017.6,0
2024-08-27 13:59:43,642,45,50,1022.6,1017.6,0
2024-08-27 13:59:44,642,45,50,1022.6,1017.6,0
2024-08-27 13:59:45,642,45,50,1022.6,1017.6,0
2024-08-27 13:59:46,642,45,50,1022.6,1017.6,0
2024-08-27 13:59:47,642,45,50,1022.6,1017.6,0
2024-08-27 13:59:48,642,45,50,1022.6,1017.6,0
2024-08-27 13:59:49,642,45,50,1022.6,1017.6,0
2024-08-27 13:59:50,642,45,50,1022.6,1017.6,0
2024-08-27 13:59:51,642,45,50,1022.6,1017.6,0
2024-08-27 13:59:52,642,45,50,1022.6,1017.6,0
2024-08-27 13:59:53,642,45,50,1022.6,1017.6,0
2024-08-27 13:59:54,642,45,50,1022.6,1017.6,0
2024-08-27 13:59:55,642,45,50,1022.6,1017.6,0
2024-08-27 13:59:56,642,45,50,1022.6,1017.6,0
2024-08-27 13:59:57,642,45,50,1022.6,1017.6,0
2024-08-27 13:59:58,642,45,50,1022.6,1017.6,0
2024-08-27 13:59:59,642,45,50,1022.6,1017.6,0
2024-08-27 14:00:00,642,45,50,1022.6,1017.6,0
2024-08-27 14:00:01,642,45,50,1022.6,1017.6,0
