timestamp,motion_value,light,temp
2024-08-29 13:31:35,False,22256,17.96
2024-08-29 13:31:37,False,22256,17.96
2024-08-29 13:31:38,False,22256,17.96
2024-08-29 13:31:39,False,22256,17.96
2024-08-29 13:31:40,False,22256,17.96
2024-08-29 13:31:41,False,22256,17.96
2024-08-29 13:31:42,False,22256,17.96
2024-08-29 13:31:43,False,22256,17.96
2024-08-29 13:31:44,False,22256,17.96
2024-08-29 13:31:46,False,22256,17.96
2024-08-29 13:31:47,False,22256,17.96
2024-08-29 13:31:48,False,22256,17.96
2024-08-29 13:31:49,False,22256,17.96
2024-08-29 13:31:50,False,22256,17.96
2024-08-29 13:31:51,False,22256,17.96
2024-08-29 13:31:52,False,22256,17.96
2024-08-29 13:31:54,False,22256,17.96
2024-08-29 13:31:55,False,22256,17.96
2024-08-29 13:31:56,False,22256,17.96
2024-08-29 13:31:57,False,22256,17.96
2024-08-29 13:31:58,False,22256,17.96
2024-08-29 13:32:00,False,22256,17.96
2024-08-29 13:32:01,False,22256,17.96
2024-08-29 13:32:02,True,22256,17.96
2024-08-29 13:32:03,True,22256,17.96
2024-08-29 13:32:04,True,22256,17.96
2024-08-29 13:32:05,True,22256,17.96
2024-08-29 13:32:07,True,22256,17.96
2024-08-29 13:32:08,True,22256,17.96
2024-08-29 13:32:09,True,22256,17.96
2024-08-29 13:32:10,True,22256,17.96
2024-08-29 13:32:11,False,22256,17.96
2024-08-29 13:32:12,False,22256,17.96
2024-08-29 13:32:14,False,22256,17.96
2024-08-29 13:32:15,False,22256,17.96
2024-08-29 13:32:16,False,22256,17.96
2024-08-29 13:32:17,False,22256,17.96
2024-08-29 13:32:18,False,22256,17.96
2024-08-29 13:32:19,False,22256,17.96
2024-08-29 13:32:20,False,22256,17.96
2024-08-29 13:32:22,False,22256,17.96
2024-08-29 13:32:23,False,22256,17.96
2024-08-29 13:32:24,False,22256,17.96
2024-08-29 13:32:25,False,22256,17.96
2024-08-29 13:32:26,False,22256,17.96
2024-08-29 13:32:27,False,22256,17.96
2024-08-29 13:32:28,True,22256,17.96
2024-08-29 13:32:29,True,22256,17.96
2024-08-29 13:32:31,True,22256,17.96
2024-08-29 13:32:32,True,22256,17.96
2024-08-29 13:32:33,True,22256,17.96
2024-08-29 13:32:34,True,22256,17.96
2024-08-29 13:32:35,True,22256,17.96
2024-08-29 13:32:36,True,22256,17.96
2024-08-29 13:32:37,True,22256,17.96
2024-08-29 13:32:38,True,22256,17.96
2024-08-29 13:32:40,True,22256,17.96
2024-08-29 13:32:41,True,22256,17.96
2024-08-29 13:32:42,True,22256,17.96
2024-08-29 13:32:43,False,22256,17.96
2024-08-29 13:32:44,False,22256,17.96
2024-08-29 13:32:45,False,22256,17.96
2024-08-29 13:32:46,False,22256,17.96
2024-08-29 13:32:47,False,22256,17.96
2024-08-29 13:32:48,False,22256,17.96
2024-08-29 13:32:50,False,22256,17.96
2024-08-29 13:32:51,False,22256,17.96
2024-08-29 13:32:52,False,22256,17.96
2024-08-29 13:32:53,False,22256,17.96
2024-08-29 13:32:54,False,22256,17.96
2024-08-29 13:32:55,False,22256,17.96
2024-08-29 13:32:56,False,22256,17.96
2024-08-29 13:32:57,False,22256,17.96
2024-08-29 13:32:59,False,22256,17.96
2024-08-29 13:33:00,False,22256,17.96
2024-08-29 13:33:01,False,22256,17.96
2024-08-29 13:33:02,False,22256,17.96
2024-08-29 13:33:03,False,22256,17.96
2024-08-29 13:33:04,False,22256,17.96
2024-08-29 13:33:05,False,22256,17.96
2024-08-29 13:33:07,False,22256,17.96
2024-08-29 13:33:08,False,22256,17.96
2024-08-29 13:33:09,False,22256,17.96
2024-08-29 13:33:10,False,22256,17.96
2024-08-29 13:33:11,False,22256,17.96
2024-08-29 13:33:12,False,22256,17.96
2024-08-29 13:33:13,False,22256,17.96
2024-08-29 13:33:14,False,22256,17.96
2024-08-29 13:33:15,False,22256,17.96
2024-08-29 13:33:17,False,22256,17.96
2024-08-29 13:33:18,False,22256,17.96
2024-08-29 13:33:19,False,22256,17.96
