timestamp,motion_value,light,temp
2024-09-02 14:28:46,False,16562,20.08
2024-09-02 14:28:48,False,16562,20.08
2024-09-02 14:28:49,False,16562,20.08
2024-09-02 14:28:50,False,16562,20.08
2024-09-02 14:28:51,False,16562,20.08
2024-09-02 14:28:53,False,16562,20.08
2024-09-02 14:28:54,False,16562,20.08
2024-09-02 14:28:55,False,16562,20.08
2024-09-02 14:28:56,False,16562,20.08
2024-09-02 14:28:57,False,16562,20.08
2024-09-02 14:28:58,False,16562,20.08
2024-09-02 14:28:59,False,16562,20.08
2024-09-02 14:29:00,False,16562,20.08
2024-09-02 14:29:02,False,16562,20.08
2024-09-02 14:29:03,False,16562,20.08
2024-09-02 14:29:04,False,16562,20.08
2024-09-02 14:29:05,False,16562,20.08
2024-09-02 14:29:06,False,16562,20.08
2024-09-02 14:29:07,False,16562,20.08
2024-09-02 14:29:08,False,16562,20.08
2024-09-02 14:29:09,False,16562,20.08
2024-09-02 14:29:10,False,16562,20.08
2024-09-02 14:29:12,False,16562,20.08
2024-09-02 14:29:13,False,16562,20.08
2024-09-02 14:29:14,False,16562,20.08
2024-09-02 14:29:15,True,16562,20.08
2024-09-02 14:29:16,True,16562,20.08
2024-09-02 14:29:17,True,16562,20.08
2024-09-02 14:29:18,True,16562,20.08
2024-09-02 14:29:19,True,16562,20.08
2024-09-02 14:29:21,True,16562,20.08
2024-09-02 14:29:22,True,16562,20.08
2024-09-02 14:29:23,True,16562,20.08
2024-09-02 14:29:24,True,16562,20.08
2024-09-02 14:29:25,True,16562,20.08
2024-09-02 14:29:26,True,16562,20.08
2024-09-02 14:29:28,True,16562,20.08
2024-09-02 14:29:29,True,16562,20.08
2024-09-02 14:29:30,True,16562,20.08
2024-09-02 14:29:31,True,16562,20.08
2024-09-02 14:29:32,True,16562,20.08
2024-09-02 14:29:33,True,16562,20.08
2024-09-02 14:29:34,True,16562,20.08
2024-09-02 14:29:35,True,16562,20.08
