timestamp,motion_value,light,temp
2024-08-22 10:09:08,False,22052,19.23
2024-08-22 10:09:10,False,22052,19.23
2024-08-22 10:09:11,False,22052,19.23
2024-08-22 10:09:12,False,22052,19.23
2024-08-22 10:09:13,False,22052,19.23
2024-08-22 10:09:14,False,22052,19.23
2024-08-22 10:09:15,False,22052,19.23
2024-08-22 10:09:17,False,22052,19.23
2024-08-22 10:09:18,False,22052,19.23
2024-08-22 10:09:19,False,22052,19.23
2024-08-22 10:09:20,False,22052,19.23
2024-08-22 10:09:21,False,22052,19.23
2024-08-22 10:09:22,False,22052,19.23
2024-08-22 10:09:24,False,22052,19.23
2024-08-22 10:09:25,False,22052,19.23
2024-08-22 10:09:26,False,22052,19.23
2024-08-22 10:09:27,False,22079,19.23
2024-08-22 10:09:28,False,22079,19.23
2024-08-22 10:09:29,False,22079,19.23
2024-08-22 10:09:30,True,22079,19.23
2024-08-22 10:09:31,True,22079,19.23
2024-08-22 10:09:33,True,22079,19.23
2024-08-22 10:09:34,True,22079,19.23
2024-08-22 10:09:35,True,22079,19.23
2024-08-22 10:09:36,True,22079,19.23
2024-08-22 10:09:37,True,22079,19.23
2024-08-22 10:09:39,True,22079,19.23
2024-08-22 10:09:40,True,22079,19.23
2024-08-22 10:09:41,True,22079,19.23
2024-08-22 10:09:42,True,22079,19.23
2024-08-22 10:09:43,True,22079,19.23
2024-08-22 10:09:45,True,22079,19.23
2024-08-22 10:09:46,True,22079,19.23
2024-08-22 10:09:47,True,22079,19.23
2024-08-22 10:09:48,True,22079,19.23
2024-08-22 10:09:49,True,22079,19.23
2024-08-22 10:09:51,True,22079,19.23
2024-08-22 10:09:52,True,22079,19.23
2024-08-22 10:09:53,True,22079,19.23
2024-08-22 10:09:54,True,22079,19.23
2024-08-22 10:09:55,True,22079,19.23
2024-08-22 10:09:56,True,22079,19.23
2024-08-22 10:09:57,True,22079,19.23
2024-08-22 10:09:58,True,22079,19.23
2024-08-22 10:10:00,True,22079,19.23
2024-08-22 10:10:01,True,22079,19.23
2024-08-22 10:10:02,True,22079,19.23
2024-08-22 10:10:03,True,22079,19.23
2024-08-22 10:10:04,True,22079,19.23
2024-08-22 10:10:05,True,22079,19.23
2024-08-22 10:10:07,True,22079,19.23
