timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 09:16:15,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:16,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:17,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:18,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:19,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:20,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:21,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:22,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:23,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:24,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:25,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:26,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:27,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:28,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:29,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:30,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:31,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:32,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:33,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:34,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:35,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:36,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:37,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:38,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:39,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:40,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:41,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:42,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:43,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:44,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:45,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:46,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:47,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:48,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:49,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:50,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:51,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:52,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:53,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:54,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:55,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:56,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:57,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:58,506,40,55,1021.5,1016.5,0
2024-08-29 09:16:59,506,40,55,1021.5,1016.5,0
2024-08-29 09:17:00,506,40,55,1021.5,1016.5,0
2024-08-29 09:17:01,506,40,55,1021.5,1016.5,0
2024-08-29 09:17:02,506,40,55,1021.5,1016.5,0
2024-08-29 09:17:03,506,40,55,1021.5,1016.5,0
2024-08-29 09:17:04,506,40,55,1021.5,1016.5,0
2024-08-29 09:17:05,506,40,55,1021.5,1016.5,0
2024-08-29 09:17:06,506,40,55,1021.5,1016.5,0
2024-08-29 09:17:07,506,40,55,1021.5,1016.5,0
2024-08-29 09:17:08,506,40,55,1021.5,1016.5,0
2024-08-29 09:17:09,506,40,55,1021.5,1016.5,0
2024-08-29 09:17:10,506,40,55,1021.5,1016.5,0
2024-08-29 09:17:11,506,40,55,1021.5,1016.5,0
2024-08-29 09:17:12,506,40,55,1021.5,1016.5,0
2024-08-29 09:17:13,506,40,55,1021.5,1016.5,0
2024-08-29 09:17:14,506,40,55,1021.5,1016.5,0
2024-08-29 09:17:15,506,40,55,1021.5,1016.5,0
2024-08-29 09:17:16,506,40,55,1021.5,1016.5,0
2024-08-29 09:17:17,506,40,55,1021.5,1016.5,0
2024-08-29 09:17:18,506,40,55,1021.5,1016.5,0
2024-08-29 09:17:19,506,40,55,1021.5,1016.5,0
