timestamp,motion_value,light,temp
2024-08-29 09:23:54,True,16758,18.24
2024-08-29 09:23:55,True,16758,18.24
2024-08-29 09:23:56,True,16758,18.24
2024-08-29 09:23:57,True,16758,18.24
2024-08-29 09:23:58,True,16758,18.24
2024-08-29 09:23:59,True,16758,18.24
2024-08-29 09:24:00,True,16758,18.24
2024-08-29 09:24:01,True,16758,18.24
2024-08-29 09:24:03,True,16758,18.24
2024-08-29 09:24:04,True,16758,18.24
2024-08-29 09:24:05,True,16758,18.24
2024-08-29 09:24:06,True,16758,18.24
2024-08-29 09:24:07,True,16758,18.24
2024-08-29 09:24:08,True,16758,18.24
2024-08-29 09:24:09,True,16758,18.24
2024-08-29 09:24:10,True,16758,18.24
2024-08-29 09:24:12,True,16758,18.24
2024-08-29 09:24:13,True,16758,18.24
2024-08-29 09:24:14,True,16758,18.24
2024-08-29 09:24:15,True,16758,18.24
2024-08-29 09:24:16,True,16758,18.24
2024-08-29 09:24:17,True,16758,18.24
2024-08-29 09:24:18,True,16758,18.24
2024-08-29 09:24:20,True,16758,18.24
2024-08-29 09:24:21,True,16758,18.24
2024-08-29 09:24:22,True,16758,18.24
2024-08-29 09:24:23,True,16758,18.24
2024-08-29 09:24:24,True,16758,18.24
2024-08-29 09:24:25,True,16758,18.24
2024-08-29 09:24:26,True,16758,18.24
2024-08-29 09:24:27,True,16758,18.24
2024-08-29 09:24:29,True,16758,18.24
2024-08-29 09:24:30,True,16758,18.24
2024-08-29 09:24:31,True,16758,18.24
2024-08-29 09:24:32,True,16758,18.24
2024-08-29 09:24:33,True,16758,18.24
2024-08-29 09:24:34,True,16758,18.24
2024-08-29 09:24:35,True,16758,18.24
2024-08-29 09:24:36,True,16758,18.24
2024-08-29 09:24:38,True,16758,18.24
2024-08-29 09:24:39,True,16758,18.24
2024-08-29 09:24:40,True,16758,18.24
2024-08-29 09:24:41,True,16758,18.24
2024-08-29 09:24:42,True,16758,18.24
2024-08-29 09:24:43,True,16758,18.24
2024-08-29 09:24:44,True,16758,18.24
2024-08-29 09:24:46,True,16758,18.24
2024-08-29 09:24:47,True,16758,18.24
2024-08-29 09:24:48,True,16758,18.24
2024-08-29 09:24:49,True,16758,18.24
2024-08-29 09:24:50,True,16758,18.24
2024-08-29 09:24:51,True,16758,18.24
2024-08-29 09:24:53,True,16758,18.24
2024-08-29 09:24:54,True,16758,18.24
2024-08-29 09:24:55,True,16758,18.24
2024-08-29 09:24:56,True,16758,18.24
2024-08-29 09:24:57,True,16758,18.24
2024-08-29 09:24:58,True,16758,18.24
2024-08-29 09:24:59,True,16758,18.24
2024-08-29 09:25:01,True,16758,18.24
2024-08-29 09:25:02,True,16758,18.24
2024-08-29 09:25:03,True,16758,18.24
2024-08-29 09:25:04,True,16758,18.24
