timestamp,motion_value,light,temp
2024-09-05 10:27:29,True,22587,18.1
2024-09-05 10:27:31,True,22587,18.1
2024-09-05 10:27:32,True,22587,18.1
2024-09-05 10:27:33,True,22587,18.1
2024-09-05 10:27:34,True,22587,18.1
2024-09-05 10:27:36,True,22587,18.1
2024-09-05 10:27:37,True,22587,18.1
2024-09-05 10:27:38,True,22587,18.1
2024-09-05 10:27:39,True,22587,18.1
2024-09-05 10:27:40,True,22587,18.1
2024-09-05 10:27:42,True,22587,18.1
2024-09-05 10:27:43,True,22587,18.1
2024-09-05 10:27:44,True,22587,18.1
2024-09-05 10:27:45,True,22587,18.1
2024-09-05 10:27:46,True,22587,18.1
2024-09-05 10:27:48,True,22587,18.1
2024-09-05 10:27:49,True,22587,18.1
2024-09-05 10:27:50,True,22587,18.1
