timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-05 10:27:29,562,44,53,1030,1024.9,0
2024-09-05 10:27:30,562,44,53,1030,1024.9,0
2024-09-05 10:27:31,562,44,53,1030,1024.9,0
2024-09-05 10:27:32,562,44,53,1030,1024.9,0
2024-09-05 10:27:33,562,44,53,1030,1024.9,0
2024-09-05 10:27:34,562,44,53,1030,1024.9,0
2024-09-05 10:27:35,562,44,53,1030,1024.9,0
2024-09-05 10:27:36,562,44,53,1030,1024.9,0
2024-09-05 10:27:37,562,44,53,1030,1024.9,0
2024-09-05 10:27:38,562,44,53,1030,1024.9,0
2024-09-05 10:27:39,562,44,53,1030,1024.9,0
2024-09-05 10:27:40,562,44,53,1030,1024.9,0
2024-09-05 10:27:41,562,44,53,1030,1024.9,0
2024-09-05 10:27:42,562,44,53,1030,1024.9,0
2024-09-05 10:27:43,562,44,53,1030,1024.9,0
2024-09-05 10:27:44,562,44,53,1030,1024.9,0
2024-09-05 10:27:45,562,44,53,1030,1024.9,0
2024-09-05 10:27:46,562,44,53,1030,1024.9,0
2024-09-05 10:27:47,562,44,53,1030,1024.9,0
2024-09-05 10:27:48,562,44,53,1030,1024.9,0
2024-09-05 10:27:49,562,44,53,1030,1024.9,0
2024-09-05 10:27:50,562,44,53,1030,1024.9,0
