timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-03 13:16:42,589,33,53,1036,1030.9,0
2024-09-03 13:16:43,589,33,53,1036,1030.9,0
2024-09-03 13:16:44,589,33,53,1036,1030.9,0
2024-09-03 13:16:45,589,33,53,1036,1030.9,0
2024-09-03 13:16:46,589,33,53,1036,1030.9,0
2024-09-03 13:16:47,589,33,53,1036,1030.9,0
2024-09-03 13:16:48,589,33,53,1036,1030.9,0
2024-09-03 13:16:49,589,33,53,1036,1030.9,0
2024-09-03 13:16:50,589,33,53,1036,1030.9,0
2024-09-03 13:16:51,589,33,53,1036,1030.9,0
2024-09-03 13:16:52,589,33,53,1036,1030.9,0
2024-09-03 13:16:53,589,33,53,1036,1030.9,0
2024-09-03 13:16:54,589,33,53,1036,1030.9,0
2024-09-03 13:16:55,589,33,53,1036,1030.9,0
2024-09-03 13:16:56,589,33,53,1036,1030.9,0
2024-09-03 13:16:57,589,33,53,1036,1030.9,0
2024-09-03 13:16:58,589,33,53,1036,1030.9,0
2024-09-03 13:16:59,589,33,53,1036,1030.9,0
2024-09-03 13:17:00,589,33,53,1036,1030.9,0
2024-09-03 13:17:01,589,33,53,1036,1030.9,0
2024-09-03 13:17:02,589,33,53,1036,1030.9,0
2024-09-03 13:17:03,589,33,53,1036,1030.9,0
2024-09-03 13:17:04,589,33,53,1036,1030.9,0
2024-09-03 13:17:05,589,33,53,1036,1030.9,0
2024-09-03 13:17:06,589,33,53,1036,1030.9,0
2024-09-03 13:17:07,589,33,53,1036,1030.9,0
2024-09-03 13:17:08,589,33,53,1036,1030.9,0
