timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-02 10:12:56,503,34,52,1015.1,1010.1,0
2024-09-02 10:12:57,503,34,52,1015.1,1010.1,0
2024-09-02 10:12:58,503,34,52,1015.1,1010.1,0
2024-09-02 10:12:59,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:00,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:01,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:02,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:03,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:04,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:05,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:06,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:07,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:08,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:09,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:10,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:11,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:12,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:13,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:14,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:15,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:16,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:17,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:18,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:19,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:20,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:21,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:22,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:23,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:24,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:25,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:26,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:27,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:28,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:29,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:30,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:31,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:32,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:33,503,34,52,1015.1,1010.1,0
2024-09-02 10:13:34,503,34,52,1015.1,1010.1,0
