timestamp,motion_value,light,temp
2024-08-22 11:05:47,False,0,19.37
2024-08-22 11:05:48,False,0,19.37
2024-08-22 11:05:50,False,0,19.37
2024-08-22 11:05:51,False,0,19.37
2024-08-22 11:05:52,False,0,19.37
2024-08-22 11:05:53,False,0,19.37
2024-08-22 11:05:54,False,0,19.37
2024-08-22 11:05:55,False,0,19.37
2024-08-22 11:05:56,False,0,19.37
2024-08-22 11:05:58,False,0,19.37
2024-08-22 11:05:59,False,0,19.37
2024-08-22 11:06:00,False,0,19.37
2024-08-22 11:06:01,False,0,19.37
2024-08-22 11:06:02,False,0,19.37
2024-08-22 11:06:03,False,0,19.37
2024-08-22 11:06:05,False,0,19.37
2024-08-22 11:06:06,False,0,19.37
2024-08-22 11:06:07,False,0,19.37
2024-08-22 11:06:08,False,0,19.37
2024-08-22 11:06:09,False,0,19.37
2024-08-22 11:06:11,False,0,19.37
2024-08-22 11:06:12,False,0,19.37
2024-08-22 11:06:13,False,0,19.37
2024-08-22 11:06:14,False,0,19.37
2024-08-22 11:06:15,False,0,19.37
2024-08-22 11:06:16,False,0,19.37
2024-08-22 11:06:17,False,0,19.37
2024-08-22 11:06:18,False,0,19.37
2024-08-22 11:06:20,False,0,19.37
2024-08-22 11:06:21,True,0,19.37
2024-08-22 11:06:22,True,0,19.37
2024-08-22 11:06:23,True,0,19.37
2024-08-22 11:06:24,True,0,19.37
2024-08-22 11:06:25,True,0,19.37
2024-08-22 11:06:27,True,0,19.37
2024-08-22 11:06:28,True,0,19.37
2024-08-22 11:06:29,True,0,19.37
2024-08-22 11:06:30,True,0,19.37
2024-08-22 11:06:31,False,0,19.37
2024-08-22 11:06:33,False,0,19.37
2024-08-22 11:06:34,False,0,19.37
2024-08-22 11:06:35,False,0,19.37
2024-08-22 11:06:36,False,0,19.37
2024-08-22 11:06:37,False,0,19.37
2024-08-22 11:06:39,False,0,19.37
2024-08-22 11:06:40,False,0,19.37
2024-08-22 11:06:41,False,0,19.37
2024-08-22 11:06:42,False,0,19.37
2024-08-22 11:06:43,False,0,19.37
2024-08-22 11:06:44,False,0,19.37
2024-08-22 11:06:45,False,0,19.37
2024-08-22 11:06:47,False,0,19.37
2024-08-22 11:06:48,False,0,19.37
2024-08-22 11:06:49,False,0,19.37
2024-08-22 11:06:50,False,0,19.37
2024-08-22 11:06:51,False,0,19.37
2024-08-22 11:06:53,False,0,19.37
2024-08-22 11:06:54,False,0,19.37
2024-08-22 11:06:55,False,0,19.37
2024-08-22 11:06:56,False,0,19.37
2024-08-22 11:06:57,False,0,19.37
2024-08-22 11:06:58,False,0,19.37
2024-08-22 11:06:59,False,0,19.37
2024-08-22 11:07:00,False,0,19.37
2024-08-22 11:07:02,False,0,19.37
2024-08-22 11:07:03,False,0,19.37
2024-08-22 11:07:04,False,0,19.37
2024-08-22 11:07:05,False,0,19.37
2024-08-22 11:07:06,False,0,19.37
2024-08-22 11:07:07,False,0,19.37
2024-08-22 11:07:08,False,0,19.37
2024-08-22 11:07:09,False,0,19.37
2024-08-22 11:07:11,False,0,19.37
2024-08-22 11:07:12,False,0,19.37
2024-08-22 11:07:13,False,0,19.37
2024-08-22 11:07:14,False,0,19.37
2024-08-22 11:07:15,False,0,19.37
2024-08-22 11:07:16,False,0,19.37
2024-08-22 11:07:17,False,0,19.37
2024-08-22 11:07:18,False,0,19.37
2024-08-22 11:07:20,False,0,19.37
2024-08-22 11:07:21,True,0,19.37
2024-08-22 11:07:22,True,0,19.37
2024-08-22 11:07:23,True,0,19.37
2024-08-22 11:07:24,True,0,19.37
2024-08-22 11:07:25,True,0,19.37
2024-08-22 11:07:27,True,0,19.37
2024-08-22 11:07:28,True,0,19.37
2024-08-22 11:07:29,True,0,19.37
2024-08-22 11:07:30,False,0,19.37
2024-08-22 11:07:31,False,0,19.37
2024-08-22 11:07:32,False,0,19.37
2024-08-22 11:07:33,False,0,19.37
2024-08-22 11:07:35,False,0,19.37
2024-08-22 11:07:36,False,0,19.37
2024-08-22 11:07:37,False,0,19.37
2024-08-22 11:07:38,False,0,19.37
2024-08-22 11:07:39,False,0,19.37
2024-08-22 11:07:41,False,0,19.37
2024-08-22 11:07:42,False,0,19.37
2024-08-22 11:07:43,False,0,19.37
2024-08-22 11:07:44,False,0,19.37
2024-08-22 11:07:45,False,0,19.37
2024-08-22 11:07:46,False,0,19.37
2024-08-22 11:07:47,False,0,19.37
2024-08-22 11:07:49,False,0,19.37
2024-08-22 11:07:50,False,0,19.37
