timestamp,motion_value,light,temp
2024-08-28 09:49:13,False,22776,18.53
2024-08-28 09:49:14,False,22776,18.53
2024-08-28 09:49:16,False,22776,18.53
2024-08-28 09:49:17,False,22776,18.53
2024-08-28 09:49:18,False,22776,18.53
2024-08-28 09:49:19,False,22776,18.53
2024-08-28 09:49:20,False,22776,18.53
2024-08-28 09:49:22,False,22776,18.53
2024-08-28 09:49:23,False,22776,18.53
2024-08-28 09:49:24,False,22776,18.53
2024-08-28 09:49:25,False,22776,18.53
2024-08-28 09:49:26,False,22776,18.53
2024-08-28 09:49:27,False,22776,18.53
2024-08-28 09:49:28,False,22776,18.53
2024-08-28 09:49:29,False,22776,18.53
2024-08-28 09:49:31,False,22776,18.53
2024-08-28 09:49:32,False,22776,18.53
2024-08-28 09:49:33,False,22776,18.53
2024-08-28 09:49:34,False,22776,18.53
2024-08-28 09:49:35,False,22776,18.53
2024-08-28 09:49:37,True,22776,18.53
2024-08-28 09:49:38,True,22776,18.53
2024-08-28 09:49:39,True,22776,18.53
2024-08-28 09:49:40,True,22776,18.53
2024-08-28 09:49:41,True,22776,18.53
2024-08-28 09:49:42,True,22776,18.53
2024-08-28 09:49:43,True,22776,18.53
2024-08-28 09:49:44,True,22776,18.53
2024-08-28 09:49:45,True,22776,18.53
2024-08-28 09:49:47,True,22776,18.53
2024-08-28 09:49:48,True,22776,18.53
2024-08-28 09:49:49,True,22776,18.53
2024-08-28 09:49:50,True,22776,18.53
2024-08-28 09:49:51,True,22776,18.53
2024-08-28 09:49:52,True,22776,18.53
2024-08-28 09:49:53,True,22776,18.53
2024-08-28 09:49:55,True,22776,18.53
2024-08-28 09:49:56,True,22776,18.53
2024-08-28 09:49:57,True,22776,18.53
2024-08-28 09:49:58,True,22776,18.53
2024-08-28 09:49:59,True,22776,18.53
2024-08-28 09:50:00,True,22776,18.53
2024-08-28 09:50:02,True,22776,18.53
2024-08-28 09:50:03,True,22776,18.53
2024-08-28 09:50:04,True,22776,18.53
