timestamp,motion_value,light,temp
2024-08-27 15:02:56,True,22645,19.37
2024-08-27 15:02:57,True,22645,19.37
2024-08-27 15:02:58,True,22645,19.37
2024-08-27 15:02:59,True,22645,19.37
2024-08-27 15:03:00,True,22645,19.37
2024-08-27 15:03:02,True,22645,19.37
2024-08-27 15:03:03,True,22645,19.37
2024-08-27 15:03:04,True,22645,19.37
2024-08-27 15:03:05,True,22645,19.37
2024-08-27 15:03:06,True,22645,19.37
2024-08-27 15:03:07,False,22645,19.37
2024-08-27 15:03:08,False,22645,19.37
2024-08-27 15:03:09,False,22645,19.37
2024-08-27 15:03:11,False,22645,19.37
2024-08-27 15:03:12,False,22645,19.37
2024-08-27 15:03:13,False,22645,19.37
2024-08-27 15:03:14,False,22645,19.37
2024-08-27 15:03:15,False,22645,19.37
2024-08-27 15:03:16,False,22645,19.37
2024-08-27 15:03:18,False,22645,19.37
2024-08-27 15:03:19,False,22645,19.37
2024-08-27 15:03:20,False,22645,19.37
2024-08-27 15:03:21,False,22645,19.37
2024-08-27 15:03:22,False,22645,19.37
2024-08-27 15:03:23,False,22645,19.37
2024-08-27 15:03:24,False,22645,19.37
2024-08-27 15:03:25,False,22645,19.37
2024-08-27 15:03:27,False,22645,19.37
2024-08-27 15:03:28,False,22645,19.37
2024-08-27 15:03:29,False,22645,19.37
2024-08-27 15:03:30,False,22645,19.37
2024-08-27 15:03:31,False,22645,19.37
2024-08-27 15:03:32,False,22645,19.37
2024-08-27 15:03:33,False,22645,19.37
2024-08-27 15:03:35,False,22645,19.37
2024-08-27 15:03:36,True,22645,19.37
2024-08-27 15:03:37,True,22645,19.37
2024-08-27 15:03:38,True,22645,19.37
2024-08-27 15:03:39,True,22645,19.37
2024-08-27 15:03:40,True,22645,19.37
2024-08-27 15:03:41,True,22645,19.37
2024-08-27 15:03:42,True,22645,19.37
2024-08-27 15:03:43,True,22645,19.37
2024-08-27 15:03:44,True,22645,19.37
2024-08-27 15:03:46,True,22645,19.37
2024-08-27 15:03:47,True,22645,19.37
2024-08-27 15:03:48,True,22645,19.37
2024-08-27 15:03:49,True,22645,19.37
2024-08-27 15:03:50,True,22645,19.37
2024-08-27 15:03:51,True,22645,19.37
2024-08-27 15:03:53,True,22645,19.37
2024-08-27 15:03:54,True,22645,19.37
2024-08-27 15:03:55,True,22645,19.37
2024-08-27 15:03:56,True,22645,19.37
2024-08-27 15:03:57,True,22645,19.37
2024-08-27 15:03:58,True,22645,19.37
2024-08-27 15:03:59,True,22645,19.37
2024-08-27 15:04:01,True,22645,19.37
2024-08-27 15:04:02,True,22645,19.37
