timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-20 16:57:08,797,49,53,1024.2,1019.2,0
2024-08-20 16:57:09,797,49,53,1024.2,1019.2,0
2024-08-20 16:57:10,797,49,53,1024.2,1019.2,0
2024-08-20 16:57:11,797,49,53,1024.2,1019.2,0
2024-08-20 16:57:12,797,49,53,1024.2,1019.2,0
2024-08-20 16:57:13,797,49,53,1024.2,1019.2,0
2024-08-20 16:57:14,797,49,53,1024.2,1019.2,0
2024-08-20 16:57:15,797,49,53,1024.2,1019.2,0
2024-08-20 16:57:16,797,49,53,1024.2,1019.2,0
2024-08-20 16:57:17,797,49,53,1024.2,1019.2,0
2024-08-20 16:57:18,797,49,53,1024.2,1019.2,0
2024-08-20 16:57:19,797,49,53,1024.2,1019.2,0
2024-08-20 16:57:20,797,49,53,1024.2,1019.2,0
