timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 13:02:12,629,40,54,1006.6,1001.6,0
2024-08-30 13:02:13,629,40,54,1006.6,1001.6,0
2024-08-30 13:02:14,629,40,54,1006.6,1001.6,0
2024-08-30 13:02:15,629,40,54,1006.6,1001.6,0
2024-08-30 13:02:16,629,40,54,1006.6,1001.6,0
2024-08-30 13:02:17,629,40,54,1006.6,1001.6,0
2024-08-30 13:02:18,629,40,54,1006.6,1001.6,0
2024-08-30 13:02:19,629,40,54,1006.6,1001.6,0
2024-08-30 13:02:20,629,40,54,1006.6,1001.6,0
2024-08-30 13:02:21,629,40,54,1006.6,1001.6,0
2024-08-30 13:02:22,629,40,54,1006.6,1001.6,0
2024-08-30 13:02:23,629,40,54,1006.6,1001.6,0
2024-08-30 13:02:24,629,40,54,1006.6,1001.6,0
2024-08-30 13:02:25,629,40,54,1006.6,1001.6,0
2024-08-30 13:02:26,629,40,54,1006.6,1001.6,0
