timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-27 13:45:09,606,45,51,1023,1018,0
2024-08-27 13:45:10,606,45,51,1023,1018,0
2024-08-27 13:45:11,606,45,51,1023,1018,0
2024-08-27 13:45:12,606,45,51,1023,1018,0
2024-08-27 13:45:13,606,45,51,1023,1018,0
2024-08-27 13:45:14,606,45,51,1023,1018,0
2024-08-27 13:45:15,606,45,51,1023,1018,0
2024-08-27 13:45:16,606,45,51,1023,1018,0
2024-08-27 13:45:17,606,45,51,1023,1018,0
2024-08-27 13:45:18,606,45,51,1023,1018,0
2024-08-27 13:45:19,606,45,51,1023,1018,0
2024-08-27 13:45:20,606,45,51,1023,1018,0
2024-08-27 13:45:21,606,45,51,1023,1018,0
2024-08-27 13:45:22,606,45,51,1023,1018,0
2024-08-27 13:45:23,606,45,51,1023,1018,0
2024-08-27 13:45:24,606,45,51,1023,1018,0
2024-08-27 13:45:25,606,45,51,1023,1018,0
2024-08-27 13:45:26,606,45,51,1023,1018,0
2024-08-27 13:45:27,606,45,51,1023,1018,0
2024-08-27 13:45:28,606,45,51,1023,1018,0
2024-08-27 13:45:29,606,45,51,1023,1018,0
2024-08-27 13:45:30,606,45,51,1023,1018,0
2024-08-27 13:45:31,606,45,51,1023,1018,0
2024-08-27 13:45:32,606,45,51,1023,1018,0
2024-08-27 13:45:33,606,45,51,1023,1018,0
2024-08-27 13:45:34,606,45,51,1023,1018,0
