timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-19 17:37:00,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:01,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:02,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:03,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:04,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:05,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:06,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:07,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:08,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:09,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:10,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:11,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:12,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:13,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:14,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:15,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:16,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:17,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:18,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:19,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:20,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:21,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:22,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:23,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:24,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:25,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:26,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:27,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:28,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:29,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:30,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:31,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:32,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:33,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:34,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:35,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:36,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:37,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:38,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:39,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:40,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:41,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:42,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:43,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:44,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:45,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:46,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:47,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:48,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:49,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:50,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:51,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:52,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:53,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:54,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:55,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:56,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:57,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:58,694,51,51,1030.9,1025.8,0
2024-08-19 17:37:59,694,51,51,1030.9,1025.8,0
