timestamp,motion_value,light,temp
2024-09-03 13:56:04,False,0,19.23
2024-09-03 13:56:06,False,0,19.23
2024-09-03 13:56:07,False,0,19.23
2024-09-03 13:56:08,False,0,19.23
2024-09-03 13:56:10,False,0,19.23
2024-09-03 13:56:11,False,0,19.23
2024-09-03 13:56:12,False,0,19.23
2024-09-03 13:56:13,False,0,19.23
2024-09-03 13:56:14,False,0,19.23
2024-09-03 13:56:15,False,0,19.23
2024-09-03 13:56:16,False,0,19.23
2024-09-03 13:56:17,False,0,19.23
2024-09-03 13:56:18,False,0,19.23
2024-09-03 13:56:20,False,0,19.23
2024-09-03 13:56:21,False,0,19.23
2024-09-03 13:56:22,False,0,19.23
2024-09-03 13:56:23,False,0,19.23
2024-09-03 13:56:24,False,0,19.23
2024-09-03 13:56:26,False,0,19.23
2024-09-03 13:56:27,False,0,19.23
2024-09-03 13:56:28,False,0,19.23
2024-09-03 13:56:29,False,0,19.23
2024-09-03 13:56:30,False,0,19.23
2024-09-03 13:56:32,False,0,19.23
2024-09-03 13:56:33,False,0,19.23
2024-09-03 13:56:34,False,0,19.23
2024-09-03 13:56:35,False,0,19.23
2024-09-03 13:56:36,False,0,19.23
2024-09-03 13:56:37,False,0,19.23
2024-09-03 13:56:38,False,0,19.23
2024-09-03 13:56:40,False,0,19.23
2024-09-03 13:56:41,False,0,19.23
2024-09-03 13:56:42,False,0,19.23
2024-09-03 13:56:43,False,0,19.23
2024-09-03 13:56:44,False,0,19.23
2024-09-03 13:56:45,False,0,19.23
2024-09-03 13:56:46,False,0,19.23
2024-09-03 13:56:47,False,0,19.23
2024-09-03 13:56:48,False,0,19.23
2024-09-03 13:56:50,False,0,19.23
2024-09-03 13:56:51,False,0,19.23
2024-09-03 13:56:52,False,0,19.23
2024-09-03 13:56:53,False,0,19.23
2024-09-03 13:56:54,False,0,19.23
2024-09-03 13:56:55,False,0,19.23
2024-09-03 13:56:56,False,0,19.23
2024-09-03 13:56:58,False,0,19.23
2024-09-03 13:56:59,False,0,19.23
2024-09-03 13:57:00,False,0,19.23
2024-09-03 13:57:01,False,0,19.23
2024-09-03 13:57:02,False,0,19.23
2024-09-03 13:57:03,False,0,19.23
2024-09-03 13:57:04,False,0,19.23
2024-09-03 13:57:06,False,0,19.23
2024-09-03 13:57:07,False,0,19.23
2024-09-03 13:57:08,False,0,19.23
2024-09-03 13:57:09,False,0,19.23
2024-09-03 13:57:10,True,0,19.23
2024-09-03 13:57:11,True,0,19.23
2024-09-03 13:57:12,True,0,19.23
2024-09-03 13:57:13,True,0,19.23
2024-09-03 13:57:15,True,0,19.23
2024-09-03 13:57:16,True,0,19.23
2024-09-03 13:57:17,True,0,19.23
2024-09-03 13:57:18,True,0,19.23
2024-09-03 13:57:19,True,0,19.23
2024-09-03 13:57:21,False,0,19.23
2024-09-03 13:57:22,False,0,19.23
2024-09-03 13:57:23,False,0,19.23
2024-09-03 13:57:24,False,0,19.23
2024-09-03 13:57:25,False,0,19.23
2024-09-03 13:57:26,False,0,19.23
2024-09-03 13:57:27,False,0,19.23
2024-09-03 13:57:29,False,0,19.23
2024-09-03 13:57:30,False,0,19.23
2024-09-03 13:57:31,False,0,19.23
2024-09-03 13:57:32,False,0,19.23
