timestamp,motion_value,light,temp
2024-09-09 13:35:02,False,22489,20.5
2024-09-09 13:35:04,False,22489,20.5
2024-09-09 13:35:05,False,22489,20.5
2024-09-09 13:35:06,False,22489,20.5
2024-09-09 13:35:07,False,22489,20.5
2024-09-09 13:35:08,False,22489,20.5
2024-09-09 13:35:09,False,22489,20.5
2024-09-09 13:35:10,False,22489,20.5
2024-09-09 13:35:11,False,22489,20.5
2024-09-09 13:35:13,False,22489,20.5
2024-09-09 13:35:14,False,22489,20.5
2024-09-09 13:35:15,False,22489,20.5
2024-09-09 13:35:16,True,22489,20.5
2024-09-09 13:35:18,True,22489,20.5
2024-09-09 13:35:19,True,22489,20.5
2024-09-09 13:35:20,True,22489,20.5
2024-09-09 13:35:21,True,22489,20.5
2024-09-09 13:35:22,True,22489,20.5
2024-09-09 13:35:23,True,22489,20.5
2024-09-09 13:35:24,True,22489,20.5
2024-09-09 13:35:25,True,22489,20.5
2024-09-09 13:35:26,True,22489,20.5
2024-09-09 13:35:28,True,22489,20.5
2024-09-09 13:35:29,True,22489,20.5
2024-09-09 13:35:30,True,22489,20.5
2024-09-09 13:35:31,True,22489,20.5
2024-09-09 13:35:32,True,22489,20.5
2024-09-09 13:35:33,True,22489,20.5
2024-09-09 13:35:34,True,22489,20.5
2024-09-09 13:35:36,True,22489,20.5
2024-09-09 13:35:37,True,22489,20.5
2024-09-09 13:35:38,True,22489,20.5
2024-09-09 13:35:39,True,22489,20.5
2024-09-09 13:35:40,True,22489,20.5
2024-09-09 13:35:41,True,22489,20.5
2024-09-09 13:35:42,True,22489,20.5
2024-09-09 13:35:43,True,22489,20.5
