timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-09 13:35:02,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:03,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:04,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:05,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:06,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:07,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:08,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:09,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:10,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:11,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:12,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:13,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:14,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:15,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:16,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:17,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:18,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:19,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:20,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:21,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:22,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:23,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:24,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:25,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:26,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:27,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:28,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:29,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:30,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:31,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:32,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:33,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:34,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:35,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:36,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:37,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:38,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:39,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:40,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:41,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:42,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:43,699,42,52,1021.7,1016.7,0
2024-09-09 13:35:44,699,42,52,1021.7,1016.7,0
