timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-20 15:16:20,674,49,55,1025.1,1020.0,0
2024-08-20 15:16:21,674,49,55,1025.1,1020.0,0
2024-08-20 15:16:22,674,49,55,1025.1,1020.0,0
2024-08-20 15:16:23,674,49,55,1025.1,1020.0,0
2024-08-20 15:16:24,674,49,55,1025.1,1020.0,0
2024-08-20 15:16:25,674,49,55,1025.1,1020.0,0
2024-08-20 15:16:26,674,49,55,1025.1,1020.0,0
2024-08-20 15:16:27,674,49,55,1025.1,1020.0,0
2024-08-20 15:16:28,674,49,55,1025.1,1020.0,0
2024-08-20 15:16:29,674,49,55,1025.1,1020.0,0
2024-08-20 15:16:30,674,49,55,1025.1,1020.0,0
2024-08-20 15:16:31,674,49,55,1025.1,1020.0,0
2024-08-20 15:16:32,674,49,55,1025.1,1020.0,0
2024-08-20 15:16:33,674,49,55,1025.1,1020.0,0
2024-08-20 15:16:34,674,49,55,1025.1,1020.0,0
