timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-02 11:02:58,551,35,52,1015.4,1010.4,0
2024-09-02 11:02:59,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:00,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:01,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:02,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:03,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:04,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:05,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:06,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:07,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:08,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:09,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:10,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:11,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:12,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:13,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:14,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:15,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:16,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:17,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:18,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:19,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:20,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:21,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:22,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:23,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:24,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:25,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:26,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:27,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:28,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:29,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:30,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:31,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:32,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:33,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:34,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:35,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:36,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:37,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:38,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:39,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:40,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:41,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:42,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:43,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:44,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:45,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:46,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:47,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:48,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:49,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:50,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:51,551,35,52,1015.4,1010.4,0
2024-09-02 11:03:52,551,35,52,1015.4,1010.4,0
