timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-05 13:50:01,608,44,53,1027.1,1022,0
2024-09-05 13:50:02,608,44,53,1027.1,1022,0
2024-09-05 13:50:03,608,44,53,1027.1,1022,0
2024-09-05 13:50:04,608,44,53,1027.1,1022,0
2024-09-05 13:50:05,608,44,53,1027.1,1022,0
2024-09-05 13:50:06,608,44,53,1027.1,1022,0
2024-09-05 13:50:07,608,44,53,1027.1,1022,0
2024-09-05 13:50:08,608,44,53,1027.1,1022,0
2024-09-05 13:50:09,608,44,53,1027.1,1022,0
2024-09-05 13:50:10,608,44,53,1027.1,1022,0
2024-09-05 13:50:11,608,44,53,1027.1,1022,0
2024-09-05 13:50:12,608,44,53,1027.1,1022,0
2024-09-05 13:50:13,608,44,53,1027.1,1022,0
2024-09-05 13:50:14,608,44,53,1027.1,1022,0
2024-09-05 13:50:15,608,44,53,1027.1,1022,0
2024-09-05 13:50:16,608,44,53,1027.1,1022,0
2024-09-05 13:50:17,608,44,53,1027.1,1022,0
2024-09-05 13:50:18,608,44,53,1027.1,1022,0
2024-09-05 13:50:19,608,44,53,1027.1,1022,0
2024-09-05 13:50:20,608,44,53,1027.1,1022,0
2024-09-05 13:50:21,608,44,53,1027.1,1022,0
2024-09-05 13:50:22,608,44,53,1027.1,1022,0
2024-09-05 13:50:23,608,44,53,1027.1,1022,0
