timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-02 16:22:56,800,35,51,1021.5,1016.5,0
2024-09-02 16:22:57,800,35,51,1021.5,1016.5,0
2024-09-02 16:22:58,800,35,51,1021.5,1016.5,0
2024-09-02 16:22:59,800,35,51,1021.5,1016.5,0
2024-09-02 16:23:00,800,35,51,1021.5,1016.5,0
2024-09-02 16:23:01,800,35,51,1021.5,1016.5,0
2024-09-02 16:23:02,800,35,51,1021.5,1016.5,0
2024-09-02 16:23:03,800,35,51,1021.5,1016.5,0
2024-09-02 16:23:04,800,35,51,1021.5,1016.5,0
2024-09-02 16:23:05,800,35,51,1021.5,1016.5,0
2024-09-02 16:23:06,800,35,51,1021.5,1016.5,0
2024-09-02 16:23:07,800,35,51,1021.5,1016.5,0
2024-09-02 16:23:08,800,35,51,1021.5,1016.5,0
2024-09-02 16:23:09,800,35,51,1021.5,1016.5,0
2024-09-02 16:23:10,800,35,51,1021.5,1016.5,0
2024-09-02 16:23:11,800,35,51,1021.5,1016.5,0
2024-09-02 16:23:12,800,35,51,1021.5,1016.5,0
2024-09-02 16:23:13,800,35,51,1021.5,1016.5,0
2024-09-02 16:23:14,800,35,51,1021.5,1016.5,0
2024-09-02 16:23:15,800,35,51,1021.5,1016.5,0
2024-09-02 16:23:16,800,35,51,1021.5,1016.5,0
2024-09-02 16:23:17,800,35,51,1021.5,1016.5,0
2024-09-02 16:23:18,800,35,51,1021.5,1016.5,0
2024-09-02 16:23:19,800,35,51,1021.5,1016.5,0
2024-09-02 16:23:20,800,35,51,1021.5,1016.5,0
2024-09-02 16:23:21,800,35,51,1021.5,1016.5,0
2024-09-02 16:23:22,800,35,51,1021.5,1016.5,0
2024-09-02 16:23:23,800,35,51,1021.5,1016.5,0
2024-09-02 16:23:24,800,35,51,1021.5,1016.5,0
2024-09-02 16:23:25,800,35,51,1021.5,1016.5,0
2024-09-02 16:23:26,800,35,51,1021.5,1016.5,0
2024-09-02 16:23:27,800,35,51,1021.5,1016.5,0
2024-09-02 16:23:28,800,35,51,1021.5,1016.5,0
2024-09-02 16:23:29,800,35,51,1021.5,1016.5,0
2024-09-02 16:23:30,800,35,51,1021.5,1016.5,0
2024-09-02 16:23:31,800,35,51,1021.5,1016.5,0
2024-09-02 16:23:32,800,35,51,1021.5,1016.5,0
2024-09-02 16:23:33,800,35,51,1021.5,1016.5,0
