timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-22 13:15:38,572,48,53,1024,1019,0
2024-08-22 13:15:39,572,48,53,1024,1019,0
2024-08-22 13:15:40,572,48,53,1024,1019,0
2024-08-22 13:15:41,572,48,53,1024,1019,0
2024-08-22 13:15:42,572,48,53,1024,1019,0
2024-08-22 13:15:43,572,48,53,1024,1019,0
2024-08-22 13:15:44,572,48,53,1024,1019,0
2024-08-22 13:15:45,572,48,53,1024,1019,0
2024-08-22 13:15:46,572,48,53,1024,1019,0
2024-08-22 13:15:47,572,48,53,1024,1019,0
2024-08-22 13:15:48,572,48,53,1024,1019,0
2024-08-22 13:15:49,572,48,53,1024,1019,0
2024-08-22 13:15:50,572,48,53,1024,1019,0
2024-08-22 13:15:51,572,48,53,1024,1019,0
2024-08-22 13:15:52,572,48,53,1024,1019,0
2024-08-22 13:15:53,572,48,53,1024,1019,0
2024-08-22 13:15:54,572,48,53,1024,1019,0
2024-08-22 13:15:55,572,48,53,1024,1019,0
2024-08-22 13:15:56,572,48,53,1024,1019,0
2024-08-22 13:15:57,572,48,53,1024,1019,0
2024-08-22 13:15:58,572,48,53,1024,1019,0
2024-08-22 13:15:59,572,48,53,1024,1019,0
2024-08-22 13:16:00,572,48,53,1024,1019,0
2024-08-22 13:16:01,572,48,53,1024,1019,0
2024-08-22 13:16:02,572,48,53,1024,1019,0
2024-08-22 13:16:03,572,48,53,1024,1019,0
2024-08-22 13:16:04,572,48,53,1024,1019,0
2024-08-22 13:16:05,572,48,53,1024,1019,0
2024-08-22 13:16:06,572,48,53,1024,1019,0
2024-08-22 13:16:07,572,48,53,1024,1019,0
2024-08-22 13:16:08,572,48,53,1024,1019,0
2024-08-22 13:16:09,572,48,53,1024,1019,0
2024-08-22 13:16:10,572,48,53,1024,1019,0
2024-08-22 13:16:11,572,48,53,1024,1019,0
2024-08-22 13:16:12,572,48,53,1024,1019,0
2024-08-22 13:16:13,572,48,53,1024,1019,0
2024-08-22 13:16:14,572,48,53,1024,1019,0
2024-08-22 13:16:15,572,48,53,1024,1019,0
2024-08-22 13:16:16,572,48,53,1024,1019,0
