timestamp,motion_value,light,temp
2024-08-23 10:21:58,False,22886,19.09
2024-08-23 10:21:59,False,22886,19.09
2024-08-23 10:22:00,False,22886,19.09
2024-08-23 10:22:01,False,22886,19.09
2024-08-23 10:22:02,False,22886,19.09
2024-08-23 10:22:04,False,22886,19.09
2024-08-23 10:22:05,False,22886,19.09
2024-08-23 10:22:06,False,22886,19.09
2024-08-23 10:22:07,False,22886,19.09
2024-08-23 10:22:09,False,22886,19.09
2024-08-23 10:22:10,False,22886,19.09
2024-08-23 10:22:11,False,22886,19.09
2024-08-23 10:22:12,False,22886,19.09
2024-08-23 10:22:13,False,22886,19.09
2024-08-23 10:22:14,False,22886,19.09
2024-08-23 10:22:15,False,22886,19.09
2024-08-23 10:22:17,False,22886,19.09
2024-08-23 10:22:18,False,22886,19.09
2024-08-23 10:22:19,False,22886,19.09
2024-08-23 10:22:20,False,22886,19.09
2024-08-23 10:22:21,False,22886,19.09
2024-08-23 10:22:23,False,22886,19.09
2024-08-23 10:22:24,False,22886,19.09
2024-08-23 10:22:25,False,22886,19.09
2024-08-23 10:22:26,False,22886,19.09
2024-08-23 10:22:27,False,22886,19.09
2024-08-23 10:22:28,False,22886,19.09
2024-08-23 10:22:29,False,22886,19.09
2024-08-23 10:22:31,False,22886,19.09
2024-08-23 10:22:32,False,22886,19.09
2024-08-23 10:22:33,False,22886,19.09
2024-08-23 10:22:34,False,22886,19.09
2024-08-23 10:22:35,False,22886,19.09
2024-08-23 10:22:36,False,22886,19.09
2024-08-23 10:22:37,False,22886,19.09
2024-08-23 10:22:38,False,22886,19.09
2024-08-23 10:22:40,False,22886,19.09
2024-08-23 10:22:41,False,22886,19.09
2024-08-23 10:22:42,False,22886,19.09
2024-08-23 10:22:43,True,22886,19.09
2024-08-23 10:22:44,True,22886,19.09
2024-08-23 10:22:45,True,22886,19.09
2024-08-23 10:22:47,True,22886,19.09
2024-08-23 10:22:48,True,22886,19.09
2024-08-23 10:22:49,True,22886,19.09
2024-08-23 10:22:50,True,22886,19.09
2024-08-23 10:22:51,True,22886,19.09
2024-08-23 10:22:52,True,22886,19.09
2024-08-23 10:22:53,False,22886,19.09
2024-08-23 10:22:54,True,22886,19.09
2024-08-23 10:22:56,True,22886,19.09
2024-08-23 10:22:57,True,22886,19.09
2024-08-23 10:22:58,True,22886,19.09
2024-08-23 10:22:59,True,22886,19.09
2024-08-23 10:23:00,True,22886,19.09
2024-08-23 10:23:02,True,22886,19.09
2024-08-23 10:23:03,True,22886,19.09
