timestamp,motion_value,light,temp
2024-08-23 10:19:44,False,22886,19.23
2024-08-23 10:19:46,False,22886,19.23
2024-08-23 10:19:47,False,22886,19.23
2024-08-23 10:19:48,False,22886,19.23
2024-08-23 10:19:49,False,22886,19.23
2024-08-23 10:19:50,False,22886,19.23
2024-08-23 10:19:51,False,22886,19.23
2024-08-23 10:19:52,False,22886,19.23
2024-08-23 10:19:53,False,22886,19.23
2024-08-23 10:19:54,False,22886,19.23
2024-08-23 10:19:56,False,22886,19.23
2024-08-23 10:19:57,False,22886,19.23
2024-08-23 10:19:58,False,22886,19.23
2024-08-23 10:19:59,False,22886,19.23
2024-08-23 10:20:00,False,22886,19.23
2024-08-23 10:20:01,False,22886,19.23
2024-08-23 10:20:03,False,22886,19.23
2024-08-23 10:20:04,False,22886,19.23
2024-08-23 10:20:05,False,22886,19.23
2024-08-23 10:20:06,False,22886,19.23
2024-08-23 10:20:07,False,22886,19.23
2024-08-23 10:20:08,False,22886,19.23
2024-08-23 10:20:09,False,22886,19.23
2024-08-23 10:20:10,False,22886,19.23
2024-08-23 10:20:11,False,22886,19.23
2024-08-23 10:20:13,False,22886,19.23
2024-08-23 10:20:14,False,22886,19.23
2024-08-23 10:20:15,False,22886,19.23
2024-08-23 10:20:16,False,22886,19.23
2024-08-23 10:20:17,False,22886,19.09
2024-08-23 10:20:18,True,22886,19.09
2024-08-23 10:20:20,True,22886,19.09
2024-08-23 10:20:21,True,22886,19.09
2024-08-23 10:20:22,True,22886,19.09
2024-08-23 10:20:24,True,22886,19.09
2024-08-23 10:20:25,True,22886,19.09
2024-08-23 10:20:26,True,22886,19.09
2024-08-23 10:20:27,True,22886,19.09
2024-08-23 10:20:28,True,22886,19.09
2024-08-23 10:20:30,True,22886,19.09
2024-08-23 10:20:31,True,22886,19.09
2024-08-23 10:20:32,True,22886,19.09
2024-08-23 10:20:33,True,22886,19.09
2024-08-23 10:20:34,True,22886,19.09
2024-08-23 10:20:35,True,22886,19.09
2024-08-23 10:20:37,True,22886,19.09
2024-08-23 10:20:38,True,22886,19.09
2024-08-23 10:20:39,True,22886,19.09
2024-08-23 10:20:40,True,22886,19.09
2024-08-23 10:20:41,True,22886,19.09
2024-08-23 10:20:42,True,22886,19.09
2024-08-23 10:20:44,True,22886,19.09
2024-08-23 10:20:45,True,22886,19.09
2024-08-23 10:20:46,True,22886,19.09
2024-08-23 10:20:47,True,22886,19.09
2024-08-23 10:20:48,True,22886,19.09
2024-08-23 10:20:49,True,22886,19.09
2024-08-23 10:20:50,True,22886,19.09
2024-08-23 10:20:51,True,22886,19.09
2024-08-23 10:20:52,True,22886,19.09
2024-08-23 10:20:54,True,22886,19.09
2024-08-23 10:20:55,True,22886,19.09
2024-08-23 10:20:56,True,22886,19.09
2024-08-23 10:20:57,True,22886,19.09
2024-08-23 10:20:58,True,22886,19.09
2024-08-23 10:21:00,True,22886,19.09
2024-08-23 10:21:01,True,22886,19.09
2024-08-23 10:21:02,True,22886,19.09
2024-08-23 10:21:03,True,22886,19.09
2024-08-23 10:21:04,True,22886,19.09
2024-08-23 10:21:05,True,22886,19.09
2024-08-23 10:21:06,True,22886,19.09
2024-08-23 10:21:08,True,22886,19.09
2024-08-23 10:21:09,True,22886,19.09
2024-08-23 10:21:10,True,22886,19.09
2024-08-23 10:21:11,True,22886,19.09
2024-08-23 10:21:12,True,22886,19.09
2024-08-23 10:21:14,True,22886,19.09
2024-08-23 10:21:15,True,22886,19.09
2024-08-23 10:21:16,True,22886,19.09
2024-08-23 10:21:17,True,22886,19.09
2024-08-23 10:21:18,True,22886,19.09
2024-08-23 10:21:19,True,22886,19.09
2024-08-23 10:21:21,True,22886,19.09
2024-08-23 10:21:22,True,22886,19.09
2024-08-23 10:21:23,True,22886,19.09
2024-08-23 10:21:24,True,22886,19.09
2024-08-23 10:21:25,True,22886,19.09
