timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 11:57:57,888,41,54,1019.8,1014.8,0
2024-08-29 11:57:58,888,41,54,1019.8,1014.8,0
2024-08-29 11:57:59,888,41,54,1019.8,1014.8,0
2024-08-29 11:58:00,888,41,54,1019.8,1014.8,0
2024-08-29 11:58:01,888,41,54,1019.8,1014.8,0
2024-08-29 11:58:02,888,41,54,1019.8,1014.8,0
2024-08-29 11:58:03,888,41,54,1019.8,1014.8,0
2024-08-29 11:58:04,888,41,54,1019.8,1014.8,0
2024-08-29 11:58:05,888,41,54,1019.8,1014.8,0
2024-08-29 11:58:06,888,41,54,1019.8,1014.8,0
2024-08-29 11:58:07,888,41,54,1019.8,1014.8,0
2024-08-29 11:58:08,888,41,54,1019.8,1014.8,0
2024-08-29 11:58:09,888,41,54,1019.8,1014.8,0
2024-08-29 11:58:10,888,41,54,1019.8,1014.8,0
2024-08-29 11:58:11,888,41,54,1019.8,1014.8,0
2024-08-29 11:58:12,888,41,54,1019.8,1014.8,0
2024-08-29 11:58:13,888,41,54,1019.8,1014.8,0
2024-08-29 11:58:14,888,41,54,1019.8,1014.8,0
2024-08-29 11:58:15,888,41,54,1019.8,1014.8,0
2024-08-29 11:58:16,888,41,54,1019.8,1014.8,0
2024-08-29 11:58:17,888,41,54,1019.8,1014.8,0
2024-08-29 11:58:18,888,41,54,1019.8,1014.8,0
2024-08-29 11:58:19,888,41,54,1019.8,1014.8,0
2024-08-29 11:58:20,888,41,54,1019.8,1014.8,0
2024-08-29 11:58:21,888,41,54,1019.8,1014.8,0
2024-08-29 11:58:22,888,41,54,1019.8,1014.8,0
2024-08-29 11:58:23,888,41,54,1019.8,1014.8,0
2024-08-29 11:58:24,888,41,54,1019.8,1014.8,0
2024-08-29 11:58:25,888,41,54,1019.8,1014.8,0
2024-08-29 11:58:26,888,41,54,1019.8,1014.8,0
2024-08-29 11:58:27,888,41,54,1019.8,1014.8,0
2024-08-29 11:58:28,888,41,54,1019.8,1014.8,0
2024-08-29 11:58:29,888,41,54,1019.8,1014.8,0
2024-08-29 11:58:30,888,41,54,1019.8,1014.8,0
2024-08-29 11:58:31,888,41,54,1019.8,1014.8,0
