timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-11 10:05:45,562,50,54,1031.1,1026.0,0
2024-09-11 10:05:46,562,50,54,1031.1,1026.0,0
2024-09-11 10:05:47,562,50,54,1031.1,1026.0,0
2024-09-11 10:05:48,562,50,54,1031.1,1026.0,0
2024-09-11 10:05:49,562,50,54,1031.1,1026.0,0
2024-09-11 10:05:50,562,50,54,1031.1,1026.0,0
2024-09-11 10:05:51,562,50,54,1031.1,1026.0,0
2024-09-11 10:05:52,562,50,54,1031.1,1026.0,0
2024-09-11 10:05:53,562,50,54,1031.1,1026.0,0
2024-09-11 10:05:54,562,50,54,1031.1,1026.0,0
2024-09-11 10:05:55,562,50,54,1031.1,1026.0,0
2024-09-11 10:05:56,562,50,54,1031.1,1026.0,0
2024-09-11 10:05:57,562,50,54,1031.1,1026.0,0
2024-09-11 10:05:58,562,50,54,1031.1,1026.0,0
2024-09-11 10:05:59,562,50,54,1031.1,1026.0,0
2024-09-11 10:06:00,562,50,54,1031.1,1026.0,0
2024-09-11 10:06:01,562,50,54,1031.1,1026.0,0
2024-09-11 10:06:02,562,50,54,1031.1,1026.0,0
2024-09-11 10:06:03,562,50,54,1031.1,1026.0,0
2024-09-11 10:06:04,567,50,52,1031.0,1025.9,0
2024-09-11 10:06:05,567,50,52,1031.0,1025.9,0
2024-09-11 10:06:06,567,50,52,1031.0,1025.9,0
2024-09-11 10:06:07,567,50,52,1031.0,1025.9,0
2024-09-11 10:06:08,567,50,52,1031.0,1025.9,0
2024-09-11 10:06:09,567,50,52,1031.0,1025.9,0
2024-09-11 10:06:10,567,50,52,1031.0,1025.9,0
