timestamp,motion_value,light,temp
2024-09-05 10:53:41,True,22598,18.24
2024-09-05 10:53:43,True,22598,18.24
2024-09-05 10:53:44,True,22598,18.24
2024-09-05 10:53:45,True,22598,18.24
2024-09-05 10:53:46,True,22598,18.24
2024-09-05 10:53:47,True,22598,18.24
2024-09-05 10:53:49,True,22598,18.24
2024-09-05 10:53:50,True,22598,18.24
2024-09-05 10:53:51,True,22598,18.24
2024-09-05 10:53:52,True,22598,18.24
2024-09-05 10:53:53,True,22598,18.24
2024-09-05 10:53:54,True,22598,18.24
2024-09-05 10:53:55,True,22598,18.24
2024-09-05 10:53:57,False,22598,18.24
2024-09-05 10:53:58,False,22598,18.24
2024-09-05 10:53:59,True,22598,18.24
2024-09-05 10:54:00,True,22598,18.24
2024-09-05 10:54:01,True,22598,18.24
2024-09-05 10:54:03,True,22598,18.24
2024-09-05 10:54:04,True,22598,18.24
2024-09-05 10:54:05,True,22598,18.24
2024-09-05 10:54:06,True,22598,18.24
2024-09-05 10:54:07,True,22598,18.24
2024-09-05 10:54:08,True,22598,18.24
2024-09-05 10:54:09,True,22598,18.24
2024-09-05 10:54:11,True,22598,18.24
2024-09-05 10:54:12,True,22598,18.24
2024-09-05 10:54:13,True,22598,18.24
2024-09-05 10:54:14,True,22598,18.24
2024-09-05 10:54:15,True,22598,18.24
2024-09-05 10:54:16,True,22598,18.24
2024-09-05 10:54:18,True,22598,18.24
2024-09-05 10:54:19,True,22598,18.24
2024-09-05 10:54:20,True,22598,18.24
2024-09-05 10:54:21,True,22598,18.24
2024-09-05 10:54:22,True,22598,18.24
2024-09-05 10:54:23,True,22598,18.24
2024-09-05 10:54:24,True,22598,18.24
2024-09-05 10:54:25,True,22598,18.24
2024-09-05 10:54:27,True,22598,18.24
2024-09-05 10:54:28,True,22598,18.24
2024-09-05 10:54:29,True,22598,18.24
2024-09-05 10:54:30,True,22598,18.24
2024-09-05 10:54:31,True,22598,18.24
2024-09-05 10:54:32,True,22598,18.24
2024-09-05 10:54:33,True,22598,18.24
2024-09-05 10:54:35,False,22598,18.24
2024-09-05 10:54:36,False,22598,18.24
2024-09-05 10:54:37,True,22598,18.24
2024-09-05 10:54:38,True,22598,18.24
2024-09-05 10:54:39,True,22598,18.24
2024-09-05 10:54:40,True,22598,18.24
2024-09-05 10:54:41,True,22598,18.24
